generacion,fitness,fitness_promedio,fitness_max,fitness_min,fitness_varianza,tiempo (ms)
8,10538.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10475.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10464.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10449.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10456.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10446.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10437.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10570.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10458.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10435.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10447.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10486.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10542.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10506.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10442.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10560.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10489.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10500.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10545.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10465.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10464.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10518.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10461.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10371.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10569.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10534.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10460.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10531.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10531.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10531.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10418.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10496.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10534.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10459.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10464.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10510.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10457.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10418.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10511.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10437.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10444.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10474.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10484.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10457.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10483.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10535.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10428.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10486.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10546.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10456.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10480.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10577.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10424.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10517.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10403.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10464.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10499.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10440.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10460.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10531.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10435.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10410.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10568.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10503.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10438.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10569.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10439.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10463.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10640.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10566.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10499.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10483.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10531.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10504.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10611.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10584.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10499.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10351.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10528.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10474.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10454.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10464.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10486.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10482.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10439.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10427.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10464.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10460.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10467.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10534.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10487.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10457.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10467.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10437.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10464.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10584.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10550.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10464.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10483.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10471.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
8,10472.0,10486.806,10640.0,10301.0,2608.3803640000006,59039.469957351685
9,10560.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10560.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10560.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10561.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10561.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10563.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10565.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10566.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10566.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10566.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10566.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10566.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10566.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10566.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10566.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10566.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10567.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10567.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10567.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10567.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10567.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10567.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10567.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10567.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10567.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10567.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10567.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10568.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10568.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10568.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10568.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10568.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10570.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10570.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10570.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10570.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10570.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10570.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10572.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10573.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10573.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10574.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10574.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10575.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10575.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10575.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10577.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10577.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10581.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10584.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10585.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10589.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10590.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10591.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10591.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10593.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10593.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10597.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10603.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10603.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10609.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10611.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10612.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10618.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10620.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10640.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10640.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10617.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10439.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10483.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10462.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10491.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10472.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10531.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10510.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10573.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10560.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10484.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10554.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10488.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10640.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10518.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10496.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10492.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10581.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10547.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10484.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10527.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10522.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10518.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10506.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10618.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10512.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10540.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10510.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10569.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10568.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10515.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10483.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10611.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10597.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10495.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10602.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10524.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10636.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10531.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10567.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10531.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10508.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10499.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10499.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10518.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10524.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10505.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10496.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10523.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10510.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10517.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10572.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
9,10519.0,10533.692,10691.0,10281.0,2078.0431359999993,65213.09542655945
